item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",17,TC-Login-004,0.7201071381568909,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",18,TC-Login-001,0.7130225300788879,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",19,TC-Emergenza-003,0.7024953961372375,"test case id: tc-emergenza-003 title: terminate emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to terminate emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to terminate. 2. click ""terminate emergency"". 3. verify that the emergency is marked as terminated. expected result: emergency is marked as terminated."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",20,TC-Emergenza-004,0.6958096623420715,"test case id: tc-emergenza-004 title: delete emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to delete emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to delete. 2. click ""delete emergency"". 3. verify that the emergency is removed from the emergency list. expected result: emergency is successfully deleted from the emergency list."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",21,TC-Compito-004,0.6914056539535522,"test case id: tc-compito-004 title: delete task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to delete tasks. test data: - task id: 1 test steps: 1. select the task to delete. 2. click ""delete task"". 3. verify that the task is removed from the task list. expected result: task is successfully deleted from the task list."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",22,TC-Compito-003,0.6862806677818298,"test case id: tc-compito-003 title: terminate task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to terminate tasks. test data: - task id: 1 test steps: 1. select the task to terminate. 2. click ""terminate task"". 3. verify that the task is marked as terminated. expected result: task is marked as terminated."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",23,TC-Login-002,0.6770516633987427,"test case id: tc-login-002 title: invalid email module: login source pages: 2,3 preconditions: user is registered but enters an invalid email. test data: - email: wrongemail@example.com - password: testpassword test steps: 1. enter wrong email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter a valid email. expected result: user is shown an error message indicating an invalid email."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",24,TC-Login-003,0.6720423102378845,"test case id: tc-login-003 title: incorrect password module: login source pages: 2,3 preconditions: user is registered but enters an incorrect password. test data: - email: test@example.com - password: wrongpassword test steps: 1. enter correct email and wrong password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter the correct password. expected result: user is shown an error message indicating an incorrect password."
flow,"flow 1: click ""visualizza emergenza"" -> coordinatore autenticato? -> seleziona emergenza -> seleziona compito -> volontario assegnato? -> rimuovi volontario",1,TC-Ut,0.8113564252853394,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"flow 1: click ""visualizza emergenza"" -> coordinatore autenticato? -> seleziona emergenza -> seleziona compito -> volontario assegnato? -> rimuovi volontario",2,TC-Utente-001,0.8078711032867432,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"flow 1: click ""visualizza emergenza"" -> coordinatore autenticato? -> seleziona emergenza -> seleziona compito -> volontario assegnato? -> rimuovi volontario",3,TC-Compito-001,0.7833590507507324,"test case id: tc-compito-001 title: create new task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: new task - descrizione: description of the new task - region: region - provincia: province - città: city - utenti richiesti: user1, user2 test steps: 1. click ""inserisci compito"" button. 2. fill in the task details. 3. click ""submit"". 4. verify that the task is created and listed in the task list. expected result: task is successfully created and listed in the task list."
