test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-SettingsActivity-006,Test case for setupPrivacyPolicyButton method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""setupPrivacyPolicyButton""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the privacy policy button is initialized""]","[""The privacy policy button is initialized and the UI is displayed""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-007,Test case for copyToClipboard method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""copyToClipboard""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the play store link is copied to the clipboard""]","[""The play store link is copied to the clipboard""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-008,Test case for setupLogoutButton method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""setupLogoutButton""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the logout button is initialized""]","[""The logout button is initialized and the UI is displayed""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-009,Test case for setupDeleteAccountButton method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""setupDeleteAccountButton""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the delete account button is initialized""]","[""The delete account button is initialized and the UI is displayed""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-010,Test case for showConfirmationDialog method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""showConfirmationDialog""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the confirmation dialog is displayed""]","[""The confirmation dialog is displayed""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-011,Test case for logOut method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""logOut""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the user is logged out""]","[""The user is logged out""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-012,Test case for reAuthenticateAndDeleteAccount method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""reAuthenticateAndDeleteAccount""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the user is reauthenticated""]","[""The user is reauthenticated and the account is deleted""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SettingsActivity-013,Test case for reAuthenticateWithPassword method,SettingsActivity,"[""app/src/main/java/com/myfood/mobile/SettingsActivity.java""]","[""reAuthenticateWithPassword""]","[""The activity is created""]","[""No input data""]","[""1. Launch the app"", ""2. Verify that the user is reauthenticated with a password""]","[""The user is reauthenticated with a password""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SettingsActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SettingsActivity_011
TC-SignupFragment-001,Test createNewUserInFirestore method,SignupFragment,"[""app/src/main/java/com/myfood/mobile/SignupFragment.java""]","[""createNewUserInFirestore""]","[""The user is on the signup fragment""]","[""Valid user data""]","[""Enter valid user data in the form"", ""Click the signup button""]","[""The user data is saved in Firestore"", ""The user is navigated to the main activity""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SignupFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SignupFragment_012
TC-SignupFragment-002,Test signUp method,SignupFragment,"[""app/src/main/java/com/myfood/mobile/SignupFragment.java""]","[""signUp""]","[""The user is on the signup fragment""]","[""Valid email and password""]","[""Enter valid email and password in the form"", ""Click the signup button""]","[""The user is signed up and authenticated"", ""The user is navigated to the main activity""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SignupFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SignupFragment_012
TC-SignupFragment-003,Test showDatePickerDialog method,SignupFragment,"[""app/src/main/java/com/myfood/mobile/SignupFragment.java""]","[""showDatePickerDialog""]","[""The user is on the signup fragment""]","[""Valid date""]","[""Click the birth date input field""]","[""The date picker dialog is displayed""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SignupFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SignupFragment_012
TC-SignupFragment-004,Test onCreate method,SignupFragment,"[""app/src/main/java/com/myfood/mobile/SignupFragment.java""]","[""onCreate""]","[""The user is on the signup fragment""]","[""Valid activity""]","[""The activity is created""]","[""The start activity is set""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SignupFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SignupFragment_012
TC-SignupFragment-005,Test onCreateView method,SignupFragment,"[""app/src/main/java/com/myfood/mobile/SignupFragment.java""]","[""onCreateView""]","[""The user is on the signup fragment""]","[""Valid layout""]","[""The layout is inflated""]","[""The birth date input field is set""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/SignupFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__SignupFragment_012
TC-StartActivity-001,Test createNotificationChannel method,StartActivity,"[""app/src/main/java/com/myfood/mobile/StartActivity.java""]","[""createNotificationChannel""]","[""The app is running""]","[""A valid channel ID, name, and description""]","[""Call the createNotificationChannel method with valid parameters""]","[""A notification channel with the given ID, name, and description is created""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/StartActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__StartActivity_013
TC-StartActivity-002,Test getInstance method,StartActivity,"[""app/src/main/java/com/myfood/mobile/StartActivity.java""]","[""getInstance""]","[""The app is running""]","[""A valid instance of StartActivity""]","[""Call the getInstance method""]","[""The method returns a valid instance of StartActivity""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/StartActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__StartActivity_013
TC-StartActivity-003,Test goToMain method,StartActivity,"[""app/src/main/java/com/myfood/mobile/StartActivity.java""]","[""goToMain""]","[""The app is running""]","[""A valid instance of StartActivity""]","[""Call the goToMain method""]","[""The method navigates to the MainActivity""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/StartActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__StartActivity_013
TC-StartActivity-004,Test onBackPressed method,StartActivity,"[""app/src/main/java/com/myfood/mobile/StartActivity.java""]","[""onBackPressed""]","[""The app is running""]","[""A valid instance of StartActivity""]","[""Press the back button""]","[""The method transitions to the welcome screen""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/StartActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__StartActivity_013
TC-StartActivity-005,Test switchToLogin method,StartActivity,"[""app/src/main/java/com/myfood/mobile/StartActivity.java""]","[""switchToLogin""]","[""The app is running""]","[""A valid instance of StartActivity""]","[""Call the switchToLogin method""]","[""The method navigates to the login screen""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/StartActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__StartActivity_013
TC-StartActivity-006,Test switchToSignUp method,StartActivity,"[""app/src/main/java/com/myfood/mobile/StartActivity.java""]","[""switchToSignUp""]","[""The app is running""]","[""A valid instance of StartActivity""]","[""Call the switchToSignUp method""]","[""The method navigates to the signup screen""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/StartActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__StartActivity_013
TC-TokenActivity-001,Test case 1: Verify that the activity is created correctly,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""onCreate""]","[""The activity is launched""]","[""No input data""]","[""Launch the activity""]","[""The activity is created correctly and the UI is displayed correctly""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-002,Test case 2: Verify that the token quantity is displayed correctly,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""onCreate""]","[""The activity is launched""]","[""No input data""]","[""Verify that the token quantity is displayed correctly""]","[""The token quantity is displayed correctly""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-003,Test case 3: Verify that the buttons are displayed correctly,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""onCreate""]","[""The activity is launched""]","[""No input data""]","[""Verify that the buttons are displayed correctly""]","[""The buttons are displayed correctly""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-004,Test case 4: Verify that the buttons are clickable,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the buttons are clickable""]","[""The buttons are clickable""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-005,Test case 5: Verify that the button colors are updated correctly,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the button colors are updated correctly""]","[""The button colors are updated correctly""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-006,Test case 6: Verify that the token quantity is updated correctly,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the token quantity is updated correctly""]","[""The token quantity is updated correctly""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-007,Test case 7: Verify that the buttons are updated correctly when a button is clicked,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the buttons are updated correctly when a button is clicked""]","[""The buttons are updated correctly when a button is clicked""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-008,Test case 8: Verify that the token quantity is updated correctly when a button is clicked,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the token quantity is updated correctly when a button is clicked""]","[""The token quantity is updated correctly when a button is clicked""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
TC-TokenActivity-009,Test case 9: Verify that the buttons are updated correctly when a button is clicked,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the buttons are updated correctly when a button is clicked""]","[""The buttons are updated correctly when a button is clicked""]",,Code_File31,app_01,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/app_01__TokenActivity_014
